-0.59622395	0.021753985	-0.023888217	-0.058002077	-0.06842517	-0.061094873	-0.0970635	0.21544157	0.07147708	0.033883985	0.15692228	-0.12153122	-0.11640335	0.0059460313	0.011558828	0.029253528	-0.051577244	0.0066866493	0.06280757	0.011324082	0.06606381	-0.10776026	0.30840585	0.13933027	0.066909246	-0.12095715	-0.101759486	0.057997886	0.051342662	-0.09595365	0.0037393544	-0.0048988992	-0.24686657	0.26022953	-0.09612365	-0.1185645	-0.008011195	-0.08423673	0.025347946	-0.045996726	-0.040265873	0.051856745	0.053514034	-0.06836116	-0.0019867646	-0.03336	-0.5668646	0.0031741266	-0.0028800138	0.21371318
0.22360393	-0.012195434	-0.3026375	-0.01312137	-0.05505391	-0.199234	0.098240845	-0.11114226	0.11504662	0.18516472	0.093270585	0.04826582	-0.09188344	-0.011944135	-0.028718825	-0.081880756	0.035195746	0.24829392	0.00441263	-0.13660365	-0.041115332	0.059394833	0.10226766	-0.0030606508	0.11815556	0.23435743	0.49654958	0.0017398838	-0.030522766	-0.02880384	-0.034083795	0.21546316	-0.07818465	-0.058724433	0.035186395	-0.06797144	0.050088126	-0.108767	-0.07791007	-0.009416069	-0.06882157	-0.29183474	-0.05315449	0.26878703	0.039831266	-0.0862867	-0.21855891	-0.11901878	-0.03902137	0.20543993
-0.1681173	0.022224516	-0.058194805	-0.08463937	-0.117164426	-0.10457879	-0.03969473	0.06599595	-0.14467928	-0.027707662	-0.17373887	0.12731937	-0.29755905	-0.16363326	0.039804038	-0.08687372	0.018483058	-0.14370027	-0.20647633	-0.13796774	0.019140666	-0.15972851	-0.006930816	-0.015934696	0.056025505	0.08517684	0.1862717	0.026434299	-0.07026694	0.033412937	-0.053467248	-0.09128894	0.08688493	-0.32992578	0.0023442763	-0.25757673	-0.2854748	-0.094333835	-0.100610256	0.020381626	-0.6084154	0.10286135	-0.24451305	-0.51078904	-0.021953808	0.19650356	0.0011036182	-0.12703796	-0.121528305	0.0490757
-0.20192717	0.23337546	0.29432786	0.18724588	-0.30776316	0.096600085	-0.08650666	-0.31011596	-0.2804256	-0.09869785	-0.16259602	-0.24171422	0.4773763	0.18803555	0.2599091	0.2347092	-0.10281885	0.09820308	0.14178678	-0.28717613	-0.1780813	-0.27405208	0.25323138	0.2037259	-0.08156141	-0.14716232	0.15750124	0.27232164	0.27669445	0.38198426	-0.17671238	-0.21593516	-0.10247295	0.2974623	0.19409494	0.03941725	-0.030637275	0.14987749	0.22457096	-0.014495875	-0.17180662	-0.21293397	0.35377094	0.14792502	-0.15770961	0.06797629	-0.12311432	-0.42745754	0.05891197	-0.0981133
-0.014210086	0.10428918	-0.13467523	0.06426604	-0.32593328	0.31898612	-0.07389186	0.022740677	-0.053801686	0.006977123	-0.0844128	-0.14359584	0.3270681	0.00292957	0.146113	0.059628498	-0.071812466	0.07309012	0.2567858	0.046560198	0.07514217	-0.1835661	-0.06590573	0.20247301	0.1351328	-0.18376371	0.25738806	0.052787963	0.122941345	0.025611486	0.100112945	-0.07217998	-0.021773761	0.14637516	-0.031245695	0.13321902	0.013080375	0.015867744	0.22683863	-0.17606801	-0.03909271	-0.04360917	-0.14868261	0.05691331	-0.09673142	-0.011255085	-0.06890031	-0.018564098	-0.08963273	-0.005566285
0.13448228	-0.1378783	-0.052865654	-0.07259448	0.07140823	0.24442852	0.07369594	-0.2340886	0.6860689	0.025799984	0.07521166	-0.0846152	0.16393632	0.051715788	0.048913386	-0.13569073	-0.081134394	0.016025294	0.085923105	-0.028226841	-0.04310587	0.043833483	0.04343131	-0.110158056	0.018145155	-0.043419477	-0.030602017	0.07113386	0.01090894	-0.19845085	0.21074009	-0.1409256	-0.1501748	0.04092963	0.052381687	0.039401375	0.03829857	0.22355016	-0.01943723	-0.16085531	-0.3028812	0.10656768	0.13455744	0.15231866	0.018253218	-0.020335717	0.070852116	-0.116544746	-0.052649084	0.14294694
-0.032838866	0.03368961	-0.19544216	0.2357403	-0.015113994	0.025507316	0.046827327	-0.1275222	0.11777287	0.04852544	-0.114031695	0.026785765	0.22774045	-0.0025808266	-0.010404721	0.015086626	0.036074154	-0.01848664	-0.022482082	-0.042086482	-0.023371898	-0.08347011	0.11130693	-0.07808333	0.060734946	-0.05232893	0.17994387	-0.028628876	0.103466615	0.060562205	0.16344094	0.16016844	-0.1563976	-0.36500308	0.2555177	-0.11253563	0.01398439	0.046569694	-0.038066544	0.01024289	-0.021983536	0.040183384	-0.023245594	-0.12181743	0.018914485	0.05196854	-0.07847076	-0.11672257	-0.08368735	0.016053347
-0.12515357	-0.19587685	0.035439286	0.047097348	0.15545574	0.106101915	-0.3179567	-0.021871371	0.069064155	-0.28792632	-0.02446193	0.119682245	0.07692698	-0.025614504	-0.2043058	0.13957737	0.27782	0.014360681	0.13375244	-0.21486792	-0.028594704	0.31813374	0.057448715	-0.34225813	-0.02217903	0.112229355	-0.09008393	-0.36327717	0.18143253	-0.21747366	-0.042439137	-0.15649424	-0.042398866	-0.18882146	0.15264884	0.09200247	-0.038571782	-0.21725406	-0.03934896	0.13393779	0.3802452	-0.17142005	0.16585408	0.20590012	0.19738002	0.21526597	-0.18391877	-0.11046264	0.24185559	0.05176402
-0.031934157	-0.101145774	-0.0036494273	0.0054499763	-0.16168332	-0.081130154	-0.051772624	0.022637032	0.03598337	-0.033042796	0.00058480573	0.019856125	-0.0671633	-0.12919888	0.17915769	0.13595296	-0.012161224	-0.10632377	-0.08550905	-0.015893258	-0.0029114531	-0.00088873756	0.2384385	-0.04998328	0.082881175	-0.14961053	-0.004144269	-0.0042036977	-0.023491662	-0.06044473	0.12741032	-0.046775907	-0.059945203	-0.15858077	0.05085344	0.032799933	0.108852275	-0.038644835	-0.12871177	-0.13017853	0.021152182	-0.1702107	0.010606661	-0.22937211	-0.018584458	0.06829348	-0.2534915	-0.048510384	0.0040155505	0.034513883
0.03369894	0.07824325	0.15333109	-0.014850309	0.0016858751	-0.060692962	-0.110968485	-0.010623335	-0.37619933	0.052239157	0.060033634	0.0037148932	0.0834099	0.16726576	0.22472575	-0.19391003	0.006828499	-0.12033459	0.3101779	0.39040717	0.048973132	-0.18232365	-0.06131276	-0.024886135	-0.109895326	0.24823526	0.06481859	0.06986164	-0.24844731	0.2912076	-0.29481235	0.1277434	0.08490748	0.042157054	-0.058423292	0.108612925	-0.20757487	-0.017803108	0.07519162	-0.4316361	-0.09305373	-0.39822522	-0.08915661	0.045103233	0.113473944	-0.09057718	-0.004031588	-0.24253319	-0.1131188	-0.057488427
0.07690926	-0.34317976	-0.065133594	-0.020964095	0.6211339	0.0186089	0.13513823	0.10929026	0.26745588	0.28718698	0.05142704	0.0507648	-0.21681719	0.048051402	-0.073990054	-0.09432025	0.108877935	-0.034954675	-0.05354669	0.35798287	-0.07514176	0.109730996	-0.19485511	-0.032666896	0.24376252	0.3149924	-0.110705815	-0.39352223	-0.13418469	0.119425125	0.10738813	0.026937596	-0.059710465	0.14480452	0.06733529	-0.357072	0.3946579	0.24035753	0.1106746	-0.06322816	-0.14642349	0.17999941	0.0745747	-0.06864685	0.14647585	0.42976657	0.24712135	0.031286743	0.092073314	0.0106255775
0.20213433	0.17328322	-0.19309717	0.3028646	0.2154306	-0.20780519	0.541439	-0.13360906	-0.24983811	0.42494136	0.19685291	0.17721263	-0.7084119	-0.119599916	-0.26367363	-0.28670534	-0.28844503	0.29144418	0.0035805996	-0.18477198	-0.21871383	-0.029838217	-0.18793446	0.14921734	0.009681663	0.18759535	0.19438177	0.2750213	0.39248288	0.45409977	-0.25570896	-0.38850597	-0.2917541	0.5563071	-0.27132258	0.26379624	-0.4464972	0.4123064	0.001977557	0.2584201	0.040955238	-0.024979396	0.15099134	0.10185463	0.17401406	-0.27682287	-0.050422117	0.15419094	-0.25702316	0.16349743
-0.1146669	-0.2103485	-0.29595914	0.2562191	0.03758295	-0.6579261	-1.0526115	-0.084160894	0.07816748	-0.33479387	0.32860097	0.70628643	0.3957926	0.09436262	-0.7217883	-0.12573	-0.006315928	-0.479205	-0.042345803	-0.09338626	0.41421506	-0.09530607	-0.119502135	0.048728827	0.011624272	0.24472594	0.078702316	0.14960988	0.25025016	-0.042943593	-0.5743521	0.21008949	0.11398567	-0.08493475	0.119690135	0.08187447	-0.45314214	0.3455788	-0.4394389	0.031502917	0.3836603	0.45313138	-0.21997276	0.20473967	0.039674368	-0.24968971	-0.079219945	0.20650402	-0.05827159	0.020121906
0.09284213	-0.030106403	-0.008222333	0.15579247	0.17382471	0.11171217	-0.08539538	-0.059355788	0.108214855	0.030970937	-0.037836347	0.016251113	0.061357874	-0.09596369	0.08626264	-0.073839076	-0.002064105	0.0098470105	-0.10969958	-0.08638593	-0.034571484	-0.015530659	0.060870416	0.09231392	0.14617881	-0.21914996	0.15913014	-0.086650744	-0.08745122	0.17250787	0.13817182	-0.17735569	-0.102391824	-0.08396408	0.1132699	0.41490874	-0.13008168	0.022979602	-0.058214124	0.35115743	0.47334108	-0.064612	-0.043972213	0.11162364	-0.16071911	0.023465285	0.1580273	-0.04188731	-0.004442253	-0.06776903
0.054085057	-0.085772485	-0.29098612	0.30540887	-0.032860197	0.028921165	0.13825218	0.13330436	-0.14826466	0.092273936	0.07533552	-0.18129976	-0.120991625	0.101682015	0.196299	-0.010397396	0.27608505	0.08280118	0.07093056	-0.124374285	0.2775416	0.04930361	0.043358743	0.08637948	0.04368617	-0.0330101	-0.066759214	0.055534586	-0.1593252	0.035515632	-0.14320984	-0.11052719	0.24717106	0.091917604	0.1617192	0.04096958	-0.003009208	-0.040433064	0.15122531	0.08180484	0.18022873	-0.12846418	0.17042062	0.019702408	0.0100061335	0.24498472	-0.14904521	0.031127805	-0.18651931	0.024681045
-0.102304384	0.2726172	-0.031613782	-0.23685743	-0.1030243	-0.04414898	-0.20233671	-0.07768314	0.079903156	0.041241214	0.118709214	-0.13026854	-0.13000038	-0.027873874	-0.030387897	-0.20065759	-0.18189117	-0.006875711	-0.117027	0.20119628	0.26956338	0.004000441	-0.23673053	0.13102171	0.25333557	0.08819947	0.38876688	-0.038966592	0.067534246	-0.031414784	0.16905425	0.07243317	0.19494812	-0.24049495	0.24815762	-0.12676187	0.008871301	0.07066602	-0.14005445	0.07192366	0.055871688	-0.13613276	0.1412735	-0.04015008	0.1666468	0.0020656418	0.067617744	-0.06590918	0.07458849	0.14389107
-0.010207986	0.06594651	0.07794691	0.056826845	0.02292234	0.060968928	-0.25666597	0.0067031407	-0.024467494	-0.24469227	-0.08476296	0.0070871157	0.104701236	0.0403751	-0.081095986	-0.023921637	-0.0812316	-0.22269422	-0.1223302	-0.10624567	-0.025378138	0.12009154	0.022808049	0.05857682	-0.21620466	-0.111746326	-0.2915702	-0.041134246	-0.08210401	-0.06520766	0.029230906	-0.107453644	0.09634695	0.24952628	0.03824726	0.08629629	-0.045520168	-0.014668324	-0.06546233	-0.09866746	0.09512368	-0.14023533	-0.06734774	-0.029367903	0.16220061	-0.18105803	-0.011565457	-0.09415167	-0.021940224	0.028929835
-0.09768282	-0.22084181	-0.08089235	-0.036246836	0.101047106	-0.09114061	0.046100862	-0.31000993	-0.07127175	-0.009813102	0.022640122	0.023560721	0.061597943	0.103522085	-0.1114955	-0.076275416	0.085317284	0.025942896	0.004730594	0.021263143	-0.11016386	-0.11953974	-0.09144452	0.33536893	0.2428129	0.080636814	0.23570096	-0.38803852	0.016715182	-0.0567774	0.08232862	-0.01856497	0.15079631	-0.028100053	-0.13065705	0.06221362	-0.105776206	0.09043987	0.09637863	0.07626856	0.060781356	-0.051301062	-0.1815328	0.078482956	-0.17072578	-0.18865834	0.014117811	0.002412392	-0.02873561	-0.058115594
0.027483705	-0.2277843	0.0068206294	-0.10805317	0.20496994	-0.13495536	-0.26364273	0.15868357	0.3502751	0.17561392	0.10354648	0.117170125	-0.1413391	0.036211036	0.1373382	0.097166166	0.14865507	-0.00089582335	-0.11013429	-0.046557248	-0.18004431	0.10331048	0.07948437	-0.18378684	-0.099669985	0.06527023	-0.19011874	0.104455985	-0.059714545	-0.21521492	-0.13232765	0.124712534	0.14118327	-0.05670757	-0.024541983	-0.06073458	0.24485974	0.020706026	-0.040450893	-0.07042555	0.20622863	-0.083313584	0.104774535	0.060261585	-0.32079285	-0.035257854	0.048004873	-0.20412889	-0.3403118	0.00052844663
0.07225588	-0.044211697	-0.0131049575	0.11496215	0.33891732	-0.0022879245	0.093521826	0.16046736	-0.04686408	-0.023825876	0.038419597	0.046424612	-0.12750596	0.07496673	-0.119175136	-0.10374701	0.044405837	-0.08278756	-0.014464435	0.07662453	-0.114492156	-0.04522352	0.07808007	0.28541514	-0.04960221	0.099996924	0.12738127	-0.15996422	-0.04275334	-0.028433528	-0.09802765	-0.26985344	-0.10874777	-0.006349494	0.17346424	0.046587747	-0.21095209	-0.13301235	-0.033326335	-0.37484223	0.035499863	-0.026314877	0.16697231	-0.10184346	-0.07564655	0.08147084	-0.10523234	0.0029257971	0.07828163	0.21586771
-0.10022412	0.22953232	-0.21463016	0.57173896	0.003689982	-0.44216886	0.24442524	0.17612971	-0.17176291	0.075430214	-0.4381119	-0.3569612	0.08051763	0.10744297	-0.23250355	-0.20760469	0.05720116	-0.058913495	-0.49920312	0.11772215	-0.36817136	-0.017694272	0.3638048	-0.105248086	-0.07420002	-0.0013706093	-0.31415874	0.36810753	0.1527112	-0.09475395	0.3335237	0.37614447	-0.2619695	-0.0037266414	-0.10849426	0.021973152	-0.07509121	-0.01592524	-0.1301596	-0.104195714	0.0425037	-0.03368955	-0.07868555	-0.023776364	-0.36781448	0.029614888	-0.015400557	0.051587496	-0.0921325	-0.3021035
0.107620426	-0.02977359	0.023943776	-0.07332051	0.0054441113	0.34282538	0.20107277	0.12543938	0.20297906	-0.0019065326	0.05698119	0.19424938	-0.18622597	0.15637448	0.058135133	-0.020311376	0.4019767	-0.016034292	-0.1209451	-0.23354766	0.094928235	0.05437316	0.04924014	0.0338492	0.1955095	-0.09896653	-0.08897077	0.10113608	0.02600065	-0.012435857	0.007278516	0.20121756	-0.057694316	0.10456691	-0.26955602	0.05588228	-0.014540119	-0.060181405	-0.09804368	-0.30395392	0.06972651	0.12994502	0.15988849	0.04404479	-0.22168238	-0.17904091	0.18072434	0.045684997	0.061287116	0.005035161
-0.06470275	-0.30655318	-0.15458935	-0.28464273	-0.3905828	-0.07751712	0.31652126	0.2742936	-0.12909476	-0.28668553	-0.13332155	0.53357375	-0.5613346	0.3938071	-0.15524115	0.27899116	0.15675141	-0.30002436	-0.16824867	0.26895255	0.6967982	0.110501535	-0.3934124	0.10376729	-0.3059626	0.30618125	-0.14727938	-0.37980583	0.16046463	-0.39904666	0.21377648	-0.24503958	-0.14629434	0.30477777	0.06437204	-0.3943827	-0.32747793	0.120444044	-0.45386925	-0.26104465	0.17903578	-1.6545424	-0.18476807	0.16209602	0.0016189658	-0.5901632	0.56512064	-0.21063378	0.2622901	0.14567289
0.0004964698	0.2503852	-0.08107367	0.06365943	-0.0466358	0.10422096	0.08554772	-0.40412322	0.23022743	0.10384004	-0.017442811	-0.050461672	0.3919808	0.024227569	-0.143875	-0.16262102	0.058366086	0.011955135	0.22946906	0.07321293	0.02054761	0.0017969935	-0.11853121	0.02130502	0.0044634454	0.03481874	0.08837117	-0.162495	0.0891424	0.054649346	0.17589507	0.030657778	-0.4520259	-0.025800984	0.38219243	0.10412164	-0.14663863	-0.44885972	-0.19655079	0.05144508	-0.06491867	0.08651004	0.08391364	0.30037257	-0.08528499	0.07180482	0.03873405	-0.0055377185	-0.092618324	-0.055042963
-0.25947195	0.38019344	0.13827425	0.21868925	0.56635755	-0.21960902	0.3766826	-0.6748487	0.19975086	-0.10258594	-0.27902704	-0.1894351	-0.06960932	-0.48178408	0.15132086	0.6203376	-0.21802302	-0.06088211	0.46876732	0.2477782	-0.36297262	0.5222291	0.09036062	-0.18396825	0.29482216	0.41354236	0.36297125	0.023941346	-0.40289193	-0.18927997	-0.25572908	-0.04330207	0.29853278	0.10215178	0.17979954	-0.39178354	0.34255108	0.17935234	0.3556206	-0.24562854	0.14834401	-0.32073298	-0.65566224	0.30908072	-0.035406724	-0.1654987	-0.31627	-0.1608427	0.21094333	-0.028620342
-0.0928171	0.05091142	0.010604718	-0.07369558	-0.069649935	0.08693408	0.20723718	-0.10149599	-0.010427928	-0.19726612	0.02328497	-0.058194097	0.15246435	-0.068364486	-0.20323361	-0.030360518	0.071534835	0.024652507	-0.070505686	-0.0042279824	-0.009051615	0.010965925	-0.061087348	0.21114194	-0.014065148	0.02355483	0.05440082	0.018757658	-0.17906807	-0.06876829	-0.09938821	0.030830976	-0.0767872	0.075124234	0.13511877	-0.04735691	0.063479654	-0.045185678	-0.11236736	0.0609323	-0.08623925	0.030259121	-0.10150013	-0.13369524	0.23897123	-0.030249234	-0.0806829	0.12575774	0.116291344	0.13116167
0.45816386	0.046362266	0.25462267	0.06181611	0.44474337	-0.13355626	0.044691537	0.030213758	0.16939297	-0.4361126	-0.4542224	-0.008134268	0.17481865	0.057243764	0.039569136	0.18540294	-0.124094576	-0.115198545	0.018864362	0.1453209	0.08154539	-0.21918796	-0.15251224	0.096523575	0.027340334	-0.13918434	-0.02438689	0.0612864	-0.15745917	0.03814906	-0.33216396	-0.16903159	0.09160895	-0.5219238	-0.01977972	0.41228312	0.35660642	-0.13137643	0.10506526	-0.20000896	0.48016447	0.3143949	0.023245411	0.013423164	-0.21348676	0.034544826	-0.31738812	-0.16539927	-0.20006855	-0.24045777
-0.08014104	-0.17618835	-0.33012843	0.004757355	0.0014637364	0.35365286	0.108561456	-0.12321232	0.0024662113	-0.0013545023	0.0073926025	0.0963093	-0.36265773	-0.18843889	-0.1634948	0.20245193	0.061043378	0.21932133	0.16162592	-0.04875205	-0.104737595	-0.2580487	-0.10473324	-0.13084619	-0.1727257	0.10201028	0.19987434	0.37436664	0.09092821	-0.07069041	0.00838976	-0.270212	0.052996106	-0.10152188	-0.040066328	-0.078062296	-0.06773118	0.07109887	0.043184105	-0.071315914	0.0067814286	0.10802348	0.17272401	0.059917487	-0.16660367	-0.054692853	-0.07417174	0.099715106	0.23710741	0.20958069
0.46664402	-0.07128679	-0.11744429	0.07862602	0.28490484	-0.17108259	0.4447413	0.3041453	-0.09569406	0.1496304	0.48506808	0.39122185	0.54823667	-0.09083284	-0.5447028	0.28838563	-0.20469105	-0.06761876	1.4606946	0.19617432	-0.08644095	-0.28817457	0.379286	0.70612943	0.40719336	0.8383788	-0.3021267	0.43563887	0.15537328	0.00518659	0.45040613	0.4486031	0.61300325	-0.020684011	0.049729675	0.3561766	0.65767175	0.19906291	0.15952368	0.57566947	0.77799326	-0.1749372	-0.02048819	0.38129303	-0.16354103	-0.2241737	-0.5632938	-0.36598188	0.38897875	0.34466892
-0.22235082	0.20694251	0.06059712	-0.10881009	-0.46211362	-0.33418426	-0.2564262	-0.210475	0.33073217	0.2987907	-0.2951975	0.35767236	0.3768477	-0.020562233	-0.23477821	0.8411969	0.263356	-0.061259307	0.07883825	-0.3873573	-0.16630703	0.31128043	-1.429455	-0.14345965	-0.25664136	-0.4137989	-0.21749423	0.24298124	0.27460527	0.02867666	-0.008830152	0.72443265	-0.16017033	-0.053433005	-0.289611	0.108036816	-0.1935423	-0.46005052	0.19790353	-0.37398604	-0.6095429	-0.30396327	-0.2990547	0.3777336	-0.3315904	-0.46536422	-0.3025663	0.31025183	-0.515765	0.33674994
0.082118884	0.18182816	0.13813417	-0.03828014	-0.44987476	0.13917457	-0.021175504	0.05268291	0.39317656	0.103178896	-0.10436927	0.087373234	0.0806642	0.18129401	-0.10441447	-0.10021866	-0.2641677	-0.25009802	-0.01839756	0.16514033	0.045467786	-0.104270205	-0.09220829	-0.10896789	-0.45054153	0.016977044	-0.115113504	-0.24887274	-0.018393124	0.08432905	-0.4173167	-0.033682484	-0.28283578	0.09263288	0.09214817	-0.027356531	-0.22123739	-0.14355548	-0.091658175	-0.2277747	-0.04112865	-0.06624502	-0.27112576	0.24556246	-0.12868726	-0.32416382	-0.24160932	0.16055717	-0.038470417	-0.13822949
0.0077779717	0.0149776805	0.16495453	-0.26972196	-0.12335983	0.06957712	0.3534776	-0.46116185	-0.09135414	0.19290577	-0.2682714	-0.17288725	0.14082542	-0.40283152	-0.21563636	0.27201086	0.1668357	-0.17024481	-0.4866031	0.17324792	-0.07619293	0.11056492	0.35365993	-0.054076083	0.16186272	0.19081254	-0.11377643	0.0362376	0.033721913	0.0031932786	0.31927425	-0.10432865	0.14289711	-0.70590824	0.1702712	0.12387575	-0.36787376	-0.25729617	0.11753169	0.06625444	0.17644536	-0.09597733	-0.10868669	-0.40174156	-0.13051209	0.035423268	0.3189359	0.09889634	-0.13988614	-0.10461524
-0.09439087	0.096303254	0.072145	-0.04030509	-0.09166379	-0.043827277	-0.13670073	0.043270435	-0.21550855	0.05289377	0.17612763	0.062268533	-0.15218161	-0.018283024	-0.023602236	0.08211747	-0.2134256	0.108242124	-0.35990065	0.08297333	0.08432762	0.054594994	-0.30971733	-0.11061665	-0.008895771	0.06673384	-0.10560817	-0.10137941	-0.25510067	0.14982976	-0.13111159	-0.02340968	-0.0104290275	0.14498374	0.084574625	-0.12683508	0.0705035	0.1496574	0.09057938	-0.15607105	-0.13227698	-0.23243311	0.04819196	-0.0971318	0.1646536	0.0035580285	0.18792923	0.016560799	0.01664179	-0.16684277
-0.16570212	-0.37190795	-0.07640634	0.24940693	0.000982401	0.207813	0.05190181	0.16310197	-0.05793756	0.34571162	-0.027500864	0.047106232	0.18589078	0.47780687	-0.0054512583	-0.06524407	-0.23223372	0.09545164	0.043959778	-0.06675378	0.061562404	-0.06211593	0.079410285	-0.2291747	-0.0101943	0.14190516	0.122577384	0.24617316	0.037953753	-0.31137812	-0.4934955	0.05179587	-0.028121443	0.12292913	0.11066515	0.15157261	0.17383046	-0.0115377065	-0.35316488	0.051651675	0.25551537	-0.054189455	-0.009325605	-0.096673496	0.120127134	-0.009787246	0.048978217	0.07401301	-0.15332128	0.078750655
0.038612742	0.34820303	0.09116579	0.19389455	-0.26531672	0.11452065	0.07377436	-0.063051574	0.5185849	-0.0062268963	0.0089275455	0.019557705	-0.25291613	-0.04653219	0.50853586	-0.35132834	0.10548644	-0.15390357	0.22965318	0.0897128	-0.3257901	0.040471867	-0.15391037	0.30872872	0.21416554	-0.1598058	0.2870628	-0.11229302	0.15626855	-0.2579655	-0.05315296	-0.34035835	-0.4161996	-0.21727121	0.26731348	0.012812326	-0.08131314	0.20796727	0.084918536	0.021417113	-0.08855602	-0.32757154	-0.09748974	-0.20169784	0.22547215	-0.3218115	-0.0060182675	0.4580385	0.14281991	-0.17823142
-0.031881757	-0.16096075	0.030593222	-0.14793201	0.15493336	0.12310981	-0.3638452	-0.295905	0.030665176	-0.087590754	0.117496	-0.029328888	0.030976309	0.10485596	0.1299928	0.024232984	-0.14632165	0.15214324	0.45048207	-0.18574488	0.17526998	0.023303544	-0.19637054	0.0050050654	0.14900272	-0.055894632	0.3953937	-0.27816653	-0.09296415	-0.06363437	-0.10838632	0.47912636	-0.006346999	-0.08346291	-0.1802731	0.073203936	-0.08679366	0.12816238	-0.013828225	-0.09723779	0.19137129	-0.14628294	-0.21609099	0.092848	0.22072849	0.11005166	-0.2938863	0.232559	0.19966348	0.34407192
