-0.02621759	-0.100138076	-0.4009913	-0.20759709	0.08481492	0.11645065	-0.1811333	-0.10194555	0.050409444	-0.46135557	0.22114316	0.09776417	0.19737779	-0.039526	0.18143024	0.36220464	0.06499302	-0.169815	0.33328754	0.15410553	0.37021297	-0.49180555	0.12387569	-0.31038436	-0.098710224	0.2292188	-0.22726697	0.1510547	-0.18334591	-0.31485412	0.3384195	0.18323566	0.4181379	0.28013077	0.09385514	-0.02114841	0.07590471	0.21537948	0.6755595	0.6058171	0.2057699	0.32788464	-0.13833101	0.023717256	0.42520636	-0.094290465	0.2513053	0.6654122	-0.16735886	0.36370635
0.2554772	-0.25701436	-0.26723495	0.14482442	0.1813694	-0.15420035	-0.23524545	-0.010487086	-0.1814204	0.013145751	-0.40522423	0.068252444	0.12491253	0.17996939	-0.07817589	-0.111664765	0.30391797	-0.052938856	0.35717055	-0.044625934	0.14086755	0.22055745	-0.10731272	-0.08322949	0.16541459	0.009174318	-0.029145	-0.19028553	-0.26262534	0.060971808	-0.40876576	0.10761087	-0.4936819	0.5917234	0.09157529	0.12566866	0.084317	0.2732909	-0.4823549	0.41663578	0.15205002	-0.027062375	-0.2102393	-0.050809465	0.0075116167	-0.18542695	0.33267173	0.102129556	-0.010445736	0.42878616
-0.13112588	-0.027761115	-0.04201138	0.2514329	-0.033936676	-0.56642926	0.16503868	-0.36332774	0.13367781	0.09129665	-0.09694548	-0.052887205	0.07886392	0.060868487	0.0067847087	-0.520753	0.10961636	0.10011688	0.12483726	0.2633973	-0.07344914	0.33557335	-0.02641012	0.00302718	0.030698165	0.035713475	-0.0040432937	0.011578769	-0.08225303	0.04579346	-0.19095998	-0.056588817	-0.15500408	-0.17568302	0.17420162	-0.029156098	0.054733012	-0.065863095	-0.1345244	0.06978133	0.21082829	-0.09145312	0.47376865	-0.33019403	-0.53639513	0.10595143	0.25081328	0.061860744	-0.04274159	0.06705322
-0.09139442	-0.450495	0.010662643	-0.18260266	0.33594164	0.31714433	0.090787634	-0.21965538	-0.3244139	-0.23598824	0.1894965	0.3855767	-0.09147498	0.37500367	-0.21766171	-0.14353858	-0.13047528	0.1843523	-0.45841807	0.2987869	-0.0072846734	-0.44057894	-0.26572227	0.025351014	0.21530391	0.25844574	0.22800116	-0.009883164	-0.22302672	0.22701342	0.048323587	0.01230342	-0.170538	-0.18774422	0.17372821	0.012898931	0.10531025	-0.05969669	-0.044533543	0.19661897	-0.10728864	0.14517865	0.085968435	0.245467	0.11085682	0.20754687	0.24367215	0.06889057	0.29034284	0.05358666
-0.11322675	-0.19761072	0.22039503	-0.3890894	-0.16091233	0.30914298	-0.26844412	0.26496136	0.07960612	0.09062565	0.24159937	0.042961694	-0.16358751	0.10446786	0.35080126	0.26220244	0.017141752	-0.2590351	-0.13008274	0.1380085	0.10099297	0.044694953	0.06525712	-0.13799553	-0.108900346	-0.20125902	0.32287392	0.09220244	0.16075096	0.2718559	0.11540693	-0.04253486	-0.24280046	-0.063817754	0.42408222	0.09610799	-0.17399135	0.119881116	-0.48573664	0.096098684	0.2808041	-0.29055765	-0.037773903	0.42249495	0.27376053	0.035465654	-0.15100804	0.09783866	-0.1908552	0.064735554
0.37527	-0.013693552	0.15527	-0.013440673	-0.20787203	-0.16911264	0.38016233	0.43856838	-0.30535537	-0.21058685	-0.13925773	0.026126243	0.24465628	-0.012264017	-0.04702211	0.03360281	-0.023914881	0.1568	0.18927974	0.20434675	-0.18683802	-0.18915156	0.1617167	0.2241901	0.3363212	0.13212204	0.34092674	0.001169575	0.012716282	0.025558285	-0.23794892	0.05209223	0.2309365	0.11473238	-0.05881964	-0.2112329	0.09774596	0.1167266	0.11485298	0.3111223	-0.15287735	-0.3037365	0.021512056	-0.24496274	0.19324622	-0.15152475	-0.0073366086	0.094241545	-0.042243585	-0.12614854
-0.1879239	0.36766788	-0.34717023	-0.21557285	-0.12683307	0.225781	-0.7837285	-0.000356881	-0.19985063	-0.12711371	-0.77997327	-0.02576151	-0.18754219	0.17451923	-0.12979722	0.39204046	-0.08192741	-0.15370016	0.3603577	0.12935624	0.593422	-0.48930568	0.38511372	0.08889535	0.28585058	-0.060513742	0.115716636	0.20186685	0.61118513	-0.6766008	-0.23408164	-0.27341264	-0.043368787	0.0589255	0.23810512	-0.26029792	0.4077231	-0.22091816	0.19366609	-0.29785395	-0.012263952	0.003932318	0.17565426	0.10136135	-0.3143445	0.23308583	0.13412835	-0.044381898	-0.023211291	-0.34998468
0.12174068	-0.22447824	0.14410064	-0.031195387	0.37949666	0.24388973	0.53015715	-0.27127	-0.19079678	0.2856476	0.2027186	-0.2720569	-0.33712074	-0.37495562	-0.6332468	0.20730357	-0.16075608	-0.016987203	0.59762377	-0.07448227	-0.12277934	-0.719556	0.25459692	0.11542149	0.5393702	-0.11679059	0.3640197	-0.6273558	-0.20071498	0.36105046	0.21003988	-0.19805162	0.4600872	0.23584956	0.61024904	-0.7580576	0.25185573	-0.13899103	0.18729831	-0.25081864	0.12326373	-0.32539144	0.1407466	0.23953943	-0.4414888	0.4837861	0.40331554	0.4221458	0.39025968	-0.36628482
-0.47579873	-0.17572726	-0.4454701	0.46521944	-0.29749155	0.0674243	0.8655912	-0.0107919015	0.35325474	0.1979376	-0.17060046	0.12579173	-0.3170496	-0.2684612	-0.30556762	0.36806712	-0.344841	-0.4357752	0.2284038	0.022846034	0.59647804	0.4785382	0.41678187	-0.30746543	0.18816216	0.22475444	-0.35812828	-0.005953789	0.23279388	0.19333623	0.007618414	-0.34100828	0.15177709	0.671324	0.61411434	-0.10025807	0.27681416	-0.24540588	0.31790778	-0.37515467	-0.183438	-0.37337366	0.46623033	0.5534321	0.21569148	0.19976315	-0.16648255	0.36773205	0.0957257	-0.2759185
0.024647584	0.0646547	0.030016324	0.0933588	-0.3489969	0.12684506	0.2567864	0.21262264	-0.06942347	-0.0472055	0.073543034	-0.2216956	0.41839108	0.15540935	0.24962911	-0.16222976	0.16525505	0.19151577	0.058584176	-0.102978475	-0.13370435	0.59783006	0.18946074	-0.49649638	-0.11410892	0.442975	0.25813594	0.12922731	0.015463607	0.21760005	-0.048025716	-0.16697404	-0.22583131	-0.1277754	-0.10936187	-0.044198744	0.14425746	-0.06656538	0.117479	-0.15927814	0.39817107	0.18615384	0.11316037	-0.3285806	0.03811645	-0.076831795	0.42548314	-0.14095561	-0.084760115	0.0282096
-0.2148712	-0.0011093422	0.013707816	0.19556063	0.13507608	0.11804538	-0.34000164	0.0877027	0.23672138	-0.1181763	0.6858509	0.41843328	-0.17114681	-0.042529143	0.19104418	-0.025554715	-0.015743978	0.1679286	0.31261155	0.09919502	0.108181246	0.19595838	-0.084181584	-0.82190895	-0.18078965	0.14805084	0.32240853	0.1933692	-0.091562845	0.092502035	0.5666048	0.0039324346	0.06841677	-0.045290213	0.049618036	-0.025078353	-0.0696098	-0.015187809	0.007676948	-0.52523696	-0.029352853	-0.14407817	0.15123321	-0.115462996	-0.47932076	0.15747751	0.12868157	-0.2781178	0.4427712	0.06090591
-0.037699003	-0.036652453	0.232133	0.16159852	0.18726194	0.35127407	0.08702845	0.21393923	-0.39479625	-0.21217541	0.055442624	-0.0803065	-0.44779006	0.30251038	-0.62053823	-0.14665852	-0.2355982	-0.27072394	0.052029483	-0.21652752	-0.21690226	0.04058775	0.04654793	-0.022120131	0.19878839	0.06946757	-0.1786484	0.1446891	-0.36275345	0.11452439	-0.09222963	0.02462525	-0.26071912	0.012796396	0.2098249	-0.08342202	-0.032897506	-0.11263376	0.09693833	0.092242666	0.047706965	0.15619127	0.23648903	-0.38521793	-0.045836452	0.08959742	-0.2681341	-0.29118425	-0.05401381	-0.010179605
-0.17206621	-0.7609461	-0.11079068	0.5178429	0.4236755	0.38203797	0.2632022	-0.31048575	-0.09879808	-0.20841143	-0.45022756	0.22899069	-0.026158804	0.0056827595	-0.10774536	-0.3038529	-0.30964488	-0.058962494	0.2231334	0.16933319	-0.48154962	0.37346256	-0.10718907	-0.3219893	0.14647591	0.17593552	-0.14346251	0.24799672	-0.23968345	0.20523638	0.468014	0.1120085	0.05815947	-0.22518939	0.15360954	-0.061052058	0.09447435	-0.3470149	0.23090596	-0.015630724	-0.3490174	-0.16701257	0.5899216	-0.08580929	-0.0078394525	0.2675611	-0.15859728	-0.63894075	0.16921973	0.31200942
-0.14683768	0.15019375	0.15001693	-0.18500678	0.33604866	0.09070859	-0.5887217	-0.016833393	0.34992287	-0.100893974	-0.09855046	-0.42345178	-0.3779593	-0.20996012	0.0361418	-0.18220109	-0.059148427	-0.6058515	0.077223316	-0.060667194	0.26542836	-0.6105472	0.53016746	0.107722186	0.18608353	-0.103795104	0.03060465	0.18646187	0.03560914	0.25839475	0.12622638	0.22286935	-0.24076782	-0.060672596	0.20880215	-0.17298688	0.003883316	-0.18408579	0.110512935	-0.45609897	-0.005336569	0.4497244	0.13979547	0.020369891	0.059802152	0.09833938	-0.13245156	0.044587523	-0.18496887	-0.29101366
-0.2509494	0.38614434	-0.059007205	-0.20446122	0.05566014	0.1320965	0.016562454	-0.3508823	-0.5514133	0.101782106	0.13932386	-0.0553783	-0.2837848	0.06480492	-0.0067963316	0.07405068	-0.18364127	-0.011286935	-0.0075910627	-0.20806727	0.015674094	0.43107763	-0.38967264	-0.3874694	0.17826894	0.24945313	-0.016277751	0.07198912	-0.49397826	0.16595383	-0.23647667	0.12543043	-0.20286255	-0.1760993	0.09458156	-0.043244254	0.025510946	-0.304231	0.060671423	-0.5208739	0.112746015	-0.09022183	0.04749708	-0.21997961	0.011098489	0.26408735	-0.19301946	0.4032211	-0.23585455	-0.30315995
0.22407594	-0.17195207	0.07985941	-0.21050127	-0.17320357	0.098808326	-0.025657635	0.09733426	-0.109659724	-0.015069117	-0.046855386	0.30749694	-0.169932	-0.5216736	-0.08218061	0.095096536	-0.38484174	0.064800814	0.1872469	0.3125946	0.15690026	0.08143332	0.019945364	0.19976702	0.16237634	0.25348392	-0.009017345	-0.14045502	-0.010410425	-0.344313	-0.047320504	-0.5988653	0.10639057	-0.047307473	-0.15988858	-0.026090162	-0.11379567	-0.09785728	-0.06859025	-0.12501945	-0.3168516	-0.1693409	0.12276465	-0.21191008	-0.29050183	0.1658202	-0.20570183	0.16052651	-0.37527382	0.08382007
-0.03902818	-0.41410127	0.18774559	0.104409784	0.16449204	-0.09874404	-0.12049254	0.066642076	0.04455472	-0.28682834	-0.1339492	0.08566074	0.41637242	0.047061145	0.011561231	-0.27700153	0.15708777	0.11541327	-0.13452385	-0.24094078	0.011194256	-0.4144396	0.6697535	0.14849328	-0.4146234	-0.29547498	-0.25045648	0.101781525	-0.10402806	0.25706476	0.12425261	0.03923886	0.27676752	-0.22490117	0.10673362	0.0046225265	0.13608739	0.08792961	-0.08329324	0.26357234	-0.18900685	0.44253913	-0.12131411	-0.40715766	0.16645464	-0.06648448	-0.0034226868	-0.29215175	6.258566e-05	0.024848957
0.2734164	0.22911681	0.071990326	-0.050316	0.05920288	-0.11202335	0.16668399	0.2486	-0.031633396	0.046595573	-0.110965654	0.36735883	-0.03429442	0.4367875	-0.12598531	-0.14372878	0.14516054	0.019935481	-0.33315	-0.34671745	0.057721272	-0.16600329	-0.002340785	-0.10391368	0.104415655	0.3010526	-0.12647098	-0.2625915	0.013737144	0.07337334	-0.11099638	0.018248934	-0.04722561	0.40238777	0.0902714	-0.06769708	0.2413867	0.08898643	0.11847581	-0.17157309	0.21690723	0.5053229	-0.20727272	0.049260512	0.18026115	-0.15774079	-0.2713192	-0.54765266	-0.043363605	0.12886049
-0.024716945	0.14895774	0.31538674	0.5951012	-0.065223955	0.0155226	-0.45890617	-0.07806968	-0.18853763	0.4473349	-0.09388963	0.05874797	0.15471828	0.21458197	-0.2667803	-0.17962478	-0.37169454	-0.37616917	-0.1552948	-0.1415798	-0.06299495	0.35844797	-0.22635171	0.13129663	0.41572917	0.2505597	-0.37294757	0.26242176	-0.371994	0.43001324	0.42358753	0.2390767	-0.012401738	-0.08032589	0.2554575	-0.20070213	0.4234264	0.1490497	0.28320333	0.21853696	-0.107651755	0.11153643	0.41535905	-0.48050654	0.18033682	0.26438215	-0.51552576	0.069497734	-0.018392755	-0.25034794
0.8261908	-0.34842804	0.12124908	-0.31973	-0.05620076	0.05246617	-0.38620627	-0.058998078	-0.19755171	-0.2874584	-0.20486344	-0.6082178	0.13736297	0.15574622	-0.004537046	-0.08797356	-0.12637022	0.4342547	-0.068960875	-0.09700792	0.06739984	-0.20705974	-0.108862706	-0.08693519	-0.0007315878	0.090538725	-0.38875958	0.10103702	0.1862375	0.074539796	-0.010611878	0.26401472	-0.038533263	-0.021778475	0.3004672	0.24700035	0.018012332	0.029342424	-0.14846674	-0.35837355	-0.23492505	-0.3270467	-0.18061942	0.15092723	0.08554905	-0.13212523	-0.28022608	-0.20695902	0.09449397	0.010084933
-0.12454038	-0.006850343	0.20835611	-0.062032074	0.431439	-0.33771163	-0.3751063	-0.3226815	-0.006989422	-0.09468743	-0.37342438	0.2176833	-0.13616338	0.062386148	-0.45764437	-0.13704693	-0.39243725	-0.25080773	0.36018983	-0.08576392	-0.23153654	0.23217864	-0.098083116	0.2036129	0.22562225	-0.17474727	-0.22336851	0.081414185	0.06736884	0.35563347	0.27845606	0.24576294	0.48203883	-0.22653414	0.028819542	-0.1556329	0.09967431	-0.149976	0.18550672	-0.074962154	-0.2844994	-0.1864539	0.044471942	-0.16416588	0.028136093	0.17846678	-0.25144872	-0.11248761	0.27443942	-0.42308336
0.42591244	-0.40506497	0.13946955	-0.14856905	-0.31355622	-0.24160473	0.52882075	0.09556891	-0.3600706	0.055982996	0.07162345	-0.33799222	-0.010774183	-0.041213024	-0.04510466	0.119010374	-0.27791625	-0.5868762	-0.019747617	-0.1386689	-0.09325168	-0.25492734	-0.12097136	-0.004476904	-0.16063914	-0.1003157	-0.44397247	-0.31582102	0.05158665	0.12172	-0.10612168	0.17477116	0.5058806	-0.5351195	0.17268482	-0.15867352	-0.40342784	0.5107188	0.29170296	0.122434035	-0.13898535	0.6086427	-0.21961857	0.3077738	-0.12509187	0.08361708	-0.19852406	0.070043825	0.24478556	-0.0078071365
-0.008679604	-0.29971346	-0.13014825	-0.26380348	-0.13384172	-0.08138028	-0.3273922	-0.18398054	0.38835725	0.26228327	-0.34667456	-0.3506205	-0.22717929	0.2677781	0.21810287	0.26592588	0.32381803	0.21101274	0.10638589	0.2626472	0.23619895	-0.12181906	0.103219576	0.05558648	-0.1874717	-0.2492506	0.2561553	0.12413921	-0.050978493	-0.53306377	-0.07337491	-0.12258326	0.07645564	-0.015028764	-0.7047193	0.10819966	0.12388177	0.059357643	-0.038455326	-0.25342014	0.15413655	0.08080406	-0.014725168	-0.101987824	0.055479493	0.093961775	-0.00771686	0.33570302	-0.039881248	-0.15840441
-0.252351	-0.5744339	-0.3446566	0.2849507	-0.052794904	0.28866488	-0.040175695	0.0014899845	0.15901159	-0.123272575	0.4315089	-0.21347032	-0.2296787	-0.13299052	-0.14930387	-0.730891	0.00048306087	0.15406762	0.3992355	0.13793287	-0.4651238	0.22765324	-0.3268096	-0.11991314	0.02800929	0.04213113	0.47210577	0.26061565	-0.08349378	0.18232028	0.47361058	-0.024687275	-0.45649698	-0.10606725	0.13237056	-0.027582392	-0.047093038	-0.08248427	0.122321285	-0.19868997	-0.1383275	0.020355219	-0.2027451	0.13493952	0.16371864	0.049274813	-0.01778998	-0.18130095	-0.25241813	0.18400057
-0.21905537	0.27566716	0.04555788	-0.028239751	0.031377077	0.4188923	0.26781368	-0.64602953	0.19228245	-0.2559755	0.3731206	-0.10428879	-0.40634033	-0.042353433	0.29008877	-0.105613485	0.22005624	-0.22300607	0.0020456393	0.07604777	-0.582936	-0.2293899	0.12260068	-0.3731297	-0.27268568	-0.14139439	0.1107904	-0.2784931	0.685432	-0.13898337	-0.057423104	-0.4342015	-0.36258316	-0.13197954	0.42291513	0.28767666	-0.12107579	0.24330486	-0.08582229	0.0040008323	0.1855503	-0.41817367	0.10102729	-0.33260304	0.09632538	0.015488271	0.29213044	-0.17371057	0.48065928	-0.20130654
-0.124356754	-0.12341354	0.12898204	-0.05136004	-0.14537403	-0.26918247	0.3979283	0.19020414	-0.25434163	-0.038232714	-0.112225436	-0.64480704	0.14347811	0.03522454	0.050942227	0.269825	0.04231319	-0.1418969	-0.2555279	0.11187717	-0.1112379	-0.15375224	-0.005193326	-0.10322533	0.12288789	-0.02768417	0.14997128	-0.57244897	-0.2652694	0.0945311	-0.04110226	0.12540321	-0.12079313	0.24817571	-0.11361548	-0.005917947	0.08124055	-0.31940642	0.033814944	0.01598042	-0.21249387	0.11457534	0.059902955	-0.17806439	0.2258214	0.29102656	-0.093319766	-0.46364045	-0.10700209	-0.11787642
0.055269606	-0.052224863	0.028472507	0.2678576	0.065119706	0.16441254	-0.041144803	0.1516386	-0.30699363	-0.086126685	-0.33449072	0.1357052	-0.50449806	0.35751778	0.40630406	-0.10948419	-0.5784857	-0.11177764	0.27935678	-0.21539694	0.14981012	-0.31599897	0.21735822	-0.7272273	-0.45566538	0.6744149	0.27999845	0.1306718	0.34138164	-0.3964426	0.2866093	0.20614298	0.2968936	0.068232596	0.006535991	0.18595491	0.011398681	-0.15489125	0.0009078728	0.20040773	0.34209347	0.13432217	0.13812204	0.26730278	-0.18887962	0.0007503199	-0.0062802876	-0.25052828	0.16098033	-0.51001793
-0.15193394	-0.2586234	-0.09803229	0.1308019	-0.1557877	-0.04625645	0.17483896	0.36550134	-0.11114326	0.37110233	-0.25039202	0.12741667	0.0021502709	0.32262814	-0.032593906	-0.080521174	-0.1981111	-0.0500098	0.3747226	-0.23908223	-0.35673916	0.006412519	-0.038655173	0.3453984	0.16466911	0.36072153	0.018172694	0.013117726	0.38305348	-0.13511577	-0.21640272	-0.05362487	0.19891866	0.034662765	0.030262653	-0.16135252	0.3651533	-0.07783763	0.45112017	0.21156485	-0.00075883116	-0.5672822	0.28462684	0.12936965	0.0037362431	-0.042550467	-0.25736693	-0.13864689	-0.004226831	-0.18226014
-0.020691358	0.073774494	-0.1628653	-0.1874739	0.025410349	-0.13064744	0.010474465	0.036943533	-0.020743765	0.34112498	0.15425885	0.19706942	-0.6218802	0.17130677	0.22495985	0.13603479	-0.01040713	0.13476522	-0.19518879	-0.07201472	-0.01777321	0.15537575	0.74142694	-0.082365595	0.0150615	-0.35773578	-0.25428113	0.12516488	0.070553295	-0.37650746	0.13967018	0.111725144	-0.4935335	-0.13566114	-0.24573243	0.16829765	-0.010850323	-0.01152348	-0.08571241	-0.1355792	-0.35541204	0.303979	-0.17489903	0.13628978	-0.24759816	0.30806276	-0.16089463	-0.09405759	-0.47188511	-0.7051247
0.0747226	-0.12728943	-0.08761558	0.120184965	0.13913548	0.06655096	-0.20934378	0.03650628	0.023182468	0.29291934	0.18731593	0.040948283	-0.14390057	-0.15670006	-0.22553143	-0.30491602	0.54581994	-0.60473377	-0.38710105	0.168422	-0.016325207	-0.4266751	-0.0025825836	0.005206907	-0.01161091	-0.13941908	-0.2993128	-0.086725414	0.12335438	-0.0031290115	0.06613829	-0.16216166	-0.041577857	0.15056115	0.31637722	-0.17145629	0.03129104	-0.037461005	-0.3934721	-0.10578963	-0.038200147	-0.22298265	-0.044911075	-0.52968866	-0.030100618	-0.47607413	0.15855451	0.08833193	-0.22236958	-0.18013623
-0.124223284	0.03905297	0.09061742	-0.036928494	-0.02009817	-0.08797672	0.27657297	-0.22776465	-0.51661193	-0.025567725	-0.23800157	-0.019906057	-0.1694375	-0.21729209	0.27713954	0.17484444	-0.19498062	0.35820922	-0.082950175	-0.16653885	0.10840811	-0.27725068	-0.015183425	0.17450263	-0.028737154	-0.2754014	-0.29905623	0.006677063	0.17674547	0.11667471	0.3523066	-0.03735244	0.048354987	0.5492563	0.044917457	-0.17038651	0.12380137	-0.8910281	-0.031792562	-0.004361172	0.20973924	-0.19608323	-0.23772365	0.034216784	-0.2241847	0.15927836	-0.181415	-0.14582913	0.45452112	0.23187187
0.26316255	0.14414373	0.24401662	0.095204465	-0.024486909	-0.10075932	0.10578381	-0.20456937	-0.06051141	-0.040512096	0.044486206	0.3416344	0.09297047	-0.43821695	0.032640122	0.13083541	0.34067866	-0.012093778	-0.2273472	-0.2914929	0.29027578	0.0009668686	0.059928987	0.112412065	-0.028072005	-0.24269079	-0.14168665	0.08981618	-0.41110805	0.11670187	-0.0038186507	-0.008684571	-0.1480968	0.22976701	0.24773362	0.013075353	0.04854205	0.3677804	-0.22271082	0.08693091	-0.052762844	-0.44638097	-0.035960462	-0.055306703	0.15745835	-0.013351652	0.025649704	0.056514245	-0.1777902	-0.30569622
0.27710757	-0.6286399	0.034374535	-0.019104106	0.20991316	-0.19787	-0.07900313	-0.049259856	0.29087457	-0.52973014	-0.03750931	-0.053409025	0.09305067	-0.3572167	0.3936939	-0.26626745	0.43548232	-0.016231358	0.044701155	0.24266274	-0.57924044	-0.12354129	-0.043999083	0.21631919	-0.03246792	0.5363388	0.0004667491	-0.0056267553	-0.100098744	0.2502725	0.5194463	-0.210265	-0.06911971	0.0411019	0.06755237	-0.050502345	-0.089436024	0.4040628	0.13017203	0.06267278	0.37471098	0.27550846	-0.2391585	-0.027617728	-0.4745609	-0.067007005	-0.45688888	0.09363983	0.1458671	-0.2802094
-0.35973576	-0.49315065	-0.12484664	0.007785741	0.18046634	0.47932673	0.5088782	0.0023278187	-0.106063955	0.182219	0.43169412	0.050748944	-0.33939093	0.22348942	0.2246908	0.46721375	0.15668936	0.28327483	-0.29491374	0.004653022	0.6687907	-0.6615729	-0.03279197	-0.19273615	-0.34228542	0.0464833	-0.08291559	-0.06304864	0.17861891	-0.07569734	-0.16063343	-0.1801921	-0.042717595	0.0393422	-0.17970328	0.2943245	-0.23515013	0.3912156	-0.19706053	0.10091945	0.40627453	0.067103185	-0.52564037	0.009090545	-0.3673935	-0.02783328	-0.0066491263	-0.40790218	-0.3376749	-0.59668326
-0.072877936	-0.21022646	0.14843176	-0.011161444	0.009620935	0.45021293	-0.020160208	-0.07946084	0.048235144	0.19434518	-0.0787047	-0.22971858	0.10596593	0.066867195	-0.08581668	0.46080342	-0.32917863	0.21125187	-0.034271367	0.19733682	0.07981175	-0.15211548	0.066034384	0.016109023	-0.44195843	0.055590335	0.25145912	-0.07470809	0.056698002	0.050694875	0.015666328	-0.10940798	-0.023502683	0.40341106	0.18326814	0.14112471	-0.039598964	0.097086236	-0.072663225	-0.3525743	0.14668441	0.082927324	0.35120642	-0.04859071	-0.19484483	-0.111456215	0.6235683	0.10029956	-0.34110782	-0.050023608
